real,imag
-0.0014977427856170515,-0.0011769520821248171
-0.0014337873855784782,-0.0011729451246338314
-0.0014690860077738583,-0.0011186833968672687
-0.001491730248658923,-0.0011502420350304637
-0.0015250090105965205,-0.0011328432719824035
-0.0015383544269224904,-0.0010331740452093185
-0.0015531282080209158,-0.0010188840484873002
-0.0014564910738055121,-0.0007970406081255103
-0.001454556899872297,-0.0007890632600507128
-0.0014266193706133068,-0.0007686370659904698
-0.0013956969949473733,-0.000672725668862773
-0.0013928047343593115,-0.0006802514625906971
-0.0014136727628657605,-0.000651721953800678
-0.0013226363017661811,-0.0006662015167116107
-0.0012586883016270302,-0.0005695161222242237
-0.0011479017537560949,-0.0005257111628227118
-0.0011224485486311519,-0.0004466532452240471
-0.00113783827194455,-0.0004605718111502351
-0.0011974404806272716,-0.00037279221948111573
-0.0010225843390261429,-0.00030435370250750024
-0.0010773955009979119,-0.0002592420690732352
-0.0009462864958999027,-0.00015081671510327218
-0.0009534579747775487,-3.512071971041931e-5
-0.0011172722415899775,2.9012275353791884e-5
-0.0013132236309985593,0.00013431476887729084
-0.0013369320483111967,0.00020522036743928596
-0.0015095295120310566,0.00017953307441097478
-0.0014166417289620595,0.00037971834044064803
-0.0012514043795701704,0.0003499380742308479
-0.0013354399134074598,0.00044390357896349113
-0.0012643460881565784,0.00036262383207498645
-0.0014321954473305583,0.000346631919130954
-0.0015485936955522662,0.0006739922273987025
-0.0014442387683512889,0.0006028144400760321
-0.0012442023056745734,0.0008126179268190458
-0.0008017991486831283,0.0008031184607208781
-0.0007351786498574199,0.0008055267502200048
-0.0006725978871523276,0.0008075733231453606
-0.0009865131109740401,0.000864751822991513
-0.001181064373661347,0.0012348751999011944
-0.001495708607100177,0.0014837699100340902
-0.001336482822336219,0.001422193696146665
-0.0016027773707286217,0.0010813594419859845
-0.001560450105521069,0.0006955735306024077
-0.0022905640091705733,4.4518842886681414e-5
-0.0022236501162300683,5.77300194777954e-5
-0.0022891992972046186,-0.0002430030585406146
-0.0022538195573065774,0.0010686990209360704
0.0009259625572172927,0.00036461681870908507
0.0008411782241098358,0.000428997500154033
0.0007644567441961245,0.0005144924290423451
0.0007285842279305154,0.0005480511871161139
0.0006846151118180568,0.0004910832239067397
0.0006364378326853731,0.0004720697558210788
0.0005939475714343065,0.0005283862062176669
0.0005371613686691686,0.0005978027060540613
0.00045649835922075444,0.0006393078230949143
0.00040261897459370857,0.0006462951942010298
0.00035068338499409755,0.0006117169698949731
0.0002890668221166734,0.0005743427580058309
0.0002920211913632606,0.0005514723650570112
0.0003127010325597294,0.0006021018080079177
0.0003136927051674263,0.0006608164982199787
0.00029920400808523486,0.0007045608872291648
0.0003109054161130275,0.0007328201333654272
0.0002732865320258364,0.0006981865221873815
0.00020933539902779084,0.000646021314109552
0.00011540748345832542,0.0005494279407983335
8.588013463233226e-5,0.0004487124509035366
4.619062216332831e-5,0.00036215733726213765
-4.878634874490199e-5,0.0002964088012737833
-9.941813494686029e-5,0.00020006918788886022
-0.00011854387007956225,0.00010230004751144972
-0.00012131778585118319,2.3407768436483635e-5
-0.00012775614600620287,-5.657019770124676e-5
-0.00010912369457518006,-6.332914723304957e-5
-0.00010656519607108543,-9.574182077435372e-5
-0.0001157501034444376,1.579653430731356e-5
-0.00010886513278161696,5.8948825717840076e-5
-0.000164231197728954,2.2507744961371694e-5
-0.00012726351056549628,2.865913959718485e-6
-0.00012918806994319926,2.2642091679016727e-6
-0.00014425120040139166,-4.466647353155601e-5
-0.00019303780094426037,-8.693066260077418e-5
-0.00020892133758715608,-0.00011771720507596111
-0.00017212367617046336,-9.291039106858269e-5
-8.474266148253794e-5,-0.00010158102247805338
-4.3494951804044755e-6,-0.0001315981477877527
8.355233504171155e-5,-0.00012356176288587974
0.0001437155086702571,-9.265512518739341e-5
0.00016864848669201983,5.587977796245886e-5
0.00026222800270253414,0.0001973170374359327
0.00018782705997534612,0.0003426872354297373
0.00018547954746178725,0.0005405635572375642
9.634511916696414e-5,0.0006117644386726539
8.225298813355549e-5,0.0006643519853779709
8.025833188343259e-5,0.0007288386245372998
8.036220638929192e-5,0.0008205569911476649
0.00010360229859069292,0.0008635995394367836
0.00016045017646950147,0.0010224235432876373
0.00019351752868920308,0.001123468245258394
0.00017853000197267423,0.0011851772214045073
0.0002394072796541336,0.0012305161654471899
0.00023725073607156415,0.0011118159134330045
0.0003244968872342858,0.0010970680504610929
0.0004496949206910781,0.0012043148266524795
0.0004654847058011808,0.0014445327274301297
0.00047865794062892003,0.001646148191384793
0.0004195716917755808,0.0018171580725841053
0.0002646404219537743,0.001843532995230724
9.714727091556433e-5,0.0019080642867396042
1.358869859894535e-5,0.001947789479320729
-9.42280437862724e-5,0.0020567646800619026
-0.00010683482957862651,0.0021598551921767012
-0.0002336850495371243,0.002177917606435078
-0.0003157876189762985,0.002218086681142729
-0.00045344630089213156,0.0021319232378335514
-0.0005816613205369798,0.002148143143182774
-0.000630619783167911,0.0020039830219630555
-0.0007182364282558068,0.0019500036304120733
-0.0005934845468206868,0.0018808696721368337
-0.0005906848538698162,0.0017896212622906104
-0.0004940937534982073,0.0018103598423065055
-0.00039230818908334453,0.0018064867068892953
-0.00031331834344173706,0.001942441420532914
-0.00034965253850090586,0.0018546848799917727
-0.000394807113248565,0.0017976660262929232
-0.00036801190485119664,0.0016189010067202126
-0.0004826134410102688,0.0016566996599074884
-0.0004518194579746406,0.0017173618308387356
-0.0004883952655555345,0.0019426086606475408
-0.00047761894990906343,0.0019072787855788226
-0.0009150652082055743,0.0020183147943805
-0.0011255295452943061,0.0016999088885590592
-0.0019732501277937462,0.001304889894169374
-0.0017961895719872125,0.0008690595464683666
-0.002290398486567106,0.00021993419223599077
-0.002011654902290264,0.001494587872456544
-0.0003398450429649753,-0.0002005855956278122
-0.00033189368767992623,-0.0002336806703552876
-0.0002680956149036088,-0.00033613900134418496
-0.0002729593709210395,-0.0003535663928529464
-0.00024454342993924984,-0.0003391567637020423
-0.00030100279577912356,-0.00041494575182570174
-0.00036392871706641906,-0.0004398462364694224
-0.0004133627632654965,-0.00045190415586165614
-0.0004075290251400815,-0.0005139543219361486
-0.00041030522072756147,-0.0005706441996964686
-0.00037199144593897087,-0.000575490847667943
-0.00035785890407972294,-0.0006472923871135678
-0.00043682421351161306,-0.0006348318124632093
-0.00044924649516969365,-0.0006496557882658086
-0.0004644737283113263,-0.0006722379348042167
-0.0004212774356097004,-0.0007400598322744557
-0.00030767200728244536,-0.0007638145756707224
-0.0002471129468303093,-0.0008647194224254145
-0.0001677017704108139,-0.0009067214507174918
-0.00019489092061270003,-0.0009491827924496323
-0.00025944562789476956,-0.0010134081618234118
-0.000349583757003143,-0.0010451032035052618
-0.0003492640974731631,-0.001077963062249844
-0.0004015143024619867,-0.00112707486861852
-0.0004258136900224249,-0.001147845530268513
-0.00047642886820995644,-0.0012550419753879615
-0.0005213723440736429,-0.0012479999538594268
-0.0005810428636898899,-0.0011981732682091986
-0.0006664942925182949,-0.0011655772745212457
-0.0006471056354715156,-0.0010685406625395367
-0.0006074504842072863,-0.0009252342624718744
-0.000608394941558295,-0.0008401672855903747
-0.0005901890772553724,-0.0008161329828359138
-0.0005160162339487609,-0.0006937755643033646
-0.0005214573932443746,-0.0005556682009620874
-0.0005002068602298453,-0.0003664210738142968
-0.00047882563174915315,-0.00015081545948492596
-0.0004827098130276481,-6.429017942985075e-5
-0.000495994855958078,-5.989194215522747e-5
-0.000524738282764407,9.81656238581067e-6
-0.00045620722281116777,1.514461332367977e-5
-0.00044094595163668687,0.00010713892642601247
-0.00033116915671220124,0.00024150854192802094
-0.0002472738515997833,0.00034992839892677936
-0.00021872529436195464,0.0004005549543139099
-0.0001720347131633083,0.00037618772256852985
-0.00018255206754812033,0.0003824847178190067
-0.00013874911002226075,0.00043458935782415327
-8.4397093283896e-5,0.0004773298019815247
1.6632600839513498e-5,0.0005412833813904594
9.485428047758956e-5,0.000524014891191069
0.0001509595239251484,0.00043493097759879346
7.547663409310048e-5,0.0003781975311312076
9.96708432172185e-5,0.0003317070618453437
0.000124014381225416,0.00033435940086230174
0.00010855935949039894,0.0004827207725664103
0.00018153064213574337,0.0005019795990009163
0.00020043351214046743,0.00046923342389077144
0.00018975955581358936,0.00038309096736476256
0.0001771787699653972,0.00040366733401913247
0.0002490325392493807,0.00032848477402375246
0.00014440936838611387,0.0004768903768966401
0.0003126961805087294,0.0005000748107967677
0.00031221277144844367,0.0006037102080989531
0.0004710675795966177,0.0006648070038137474
0.0005892056839603277,0.0005331074090347448
0.0007787898224379264,0.0005053673109977014
0.0008079075596649267,0.00034354365903171557
0.0009738669279596018,0.0003335277078121074
0.0009534252470101963,0.00038983712538576154
0.001095693879385593,0.0005359482694563146
0.001086537744247528,0.00044623513637196115
0.0011220043578765609,0.0003526028522117822
0.0012007312923702526,2.4306415457756685e-5
0.0011206596573104586,-0.00023058209094463386
0.001181835567858364,-0.00038689194850747877
0.0011247328258213707,-0.0004909996894840452
0.0013002975708547447,-0.0004047523777543671
0.0013540081139826645,-0.00030573244029270054
0.0015068011050438763,-0.0003468908170246999
0.001652748660980314,-0.00041059864866841746
0.001698856524982054,-0.0004702018749651518
0.001816647707437299,-0.0005265374809319299
0.001780124617024446,-0.0005007880493032017
0.0017984136642276004,-0.00020815496875080025
0.001973451362068696,0.00015269934873840223
0.00215901741277316,0.0006745306642208763
0.002084508349051163,0.0009191227044713053
0.0018852215372618694,0.0011719984003903574
0.002487976138330703,0.00021548268416249922
0.0007512331673110685,-0.0010353787838472618
0.0007764221842039383,-0.0010563608305177892
0.0007790661632291359,-0.0010815097601768573
0.0007864586745048025,-0.0011133283072877979
0.0007883485471911801,-0.0010703615463328936
0.0008260609114493311,-0.0010722861758212356
0.0008057198531463127,-0.0009671846998954462
0.0007798949796368135,-0.0008897916783095206
0.0007296317104764865,-0.0008135492209139046
0.0007645002051032482,-0.0007352874965637306
0.0007542540106471165,-0.0006385106423892487
0.0007869549934357579,-0.0006380876853453477
0.0009141104909267245,-0.0006342608262645021
0.0009764823374274246,-0.0006546286144266061
0.0009770880471195087,-0.0006942760200323791
0.0009928218375875948,-0.0007227121216047047
0.0009517929870050519,-0.0006894618516901629
0.0009470332079933277,-0.0007005576924156987
0.0009531350771398859,-0.0007251505289864411
0.0009714123302636526,-0.0007617954517194933
0.0009680405875956288,-0.0007658688928593464
0.0009358335536372691,-0.0007708376998282519
0.0008270431118623618,-0.0007161304158226345
0.0007649184490244198,-0.0006654583783211947
0.0006896415864527363,-0.0005645061241014791
0.0006726495200419484,-0.0005904749973318314
0.0006471849789960132,-0.0006187804849143944
0.0006635715964422034,-0.0006910335800561928
0.000686369083719208,-0.0007079516682983852
0.0007067368302057235,-0.0006979069982255847
0.0007535169455586508,-0.00059405905559987
0.0008133014964723806,-0.0005130461202262249
0.0008526679372245927,-0.0004254634946208165
0.0008707327660623269,-0.0004172312162661596
0.0009380896996745299,-0.00040995101612245085
0.0010142699074693177,-0.0004934279056353711
0.0010749707356126866,-0.000461228376376145
0.001133802729921688,-0.0004308081928904971
0.0011996148572630337,-0.0004213001056302023
0.0012973994112483729,-0.00044666273639471806
0.0013999878522514791,-0.00042695159938977735
0.0014456003933941174,-0.00045071409593344804
0.0015499881872521732,-0.00038592668241655505
0.0016304626872730172,-0.00033242837843962074
0.0016331785375096742,-0.00025386766282530133
0.0016869655292732163,-0.00024903920403990525
0.0017184497822066204,-0.00023206336380660942
0.0017803854482549238,-0.000289190002995159
0.0017836166282790909,-0.0003346252566829117
0.0017416058641675273,-0.00037217476456928046
0.0017285477749210444,-0.00037437985836561566
0.001672740672642566,-0.0004395238129966136
0.0015887584849887608,-0.0004814652119151686
0.001523546415566985,-0.0005271728394761261
0.0014700874318134864,-0.0005491542025690694
0.0015507727774677338,-0.000478829979274758
0.0015123226783284138,-0.00041488566385358737
0.0015187548549843216,-0.00027482121014808943
0.0014178846430661738,-0.0002006584705081706
0.0012910269328413268,-7.33110078416112e-5
0.0012337960866534697,-2.2783142058688623e-5
0.001179188771789815,3.111227063112656e-5
0.0012244012302436822,8.977668957138446e-6
0.0012956721803728181,8.472794662999552e-5
0.0013456066440538793,7.928955257445357e-5
0.0012414909258949831,-2.1712378099858323e-6
0.0011513383292577754,-0.00013097789310360713
0.0009653827158950691,-0.00015452026015697718
0.0008591591361889177,-0.0001943297582004517
0.0009482393829167053,-0.0003331273837103682
0.0010128506259641287,-0.0004653746833695219
0.0010826875814021583,-0.0006098145177998991
0.0010464873494788634,-0.0007445773057238785
0.0007508762603423514,-0.0008702008506031968
0.0004994288515579298,-0.0009558002584146137
0.00034988958842697835,-0.0009129216101135769
0.0002788944693927459,-0.0008735831095691719
0.00042451597380369804,-0.0008924914386207652
0.0006058319571745506,-0.0012332731746141432
0.0005897148596322818,-0.0012235917138644706
0.000595306315660987,-0.0014115834007083414
0.00017677108473529638,-0.0012030077175457573
0.00030365440002747446,-0.0009558327793630922
0.0003099661978094053,-0.0008666167708607103
0.0005495618769023687,-0.0008507288801347246
0.0006125449386311436,-0.0010918836233896915
0.0009948845956446854,-0.0016604245198923514
0.0008461088695598123,-0.002014085884483676
0.0007643920261318083,-0.0022524547555748528
-0.0007520471643232464,-0.0023842645710560944
0.0008045966609375136,-0.0011857447109333897
0.0008602412002188777,-0.0012335693195934055
0.0010020085477454171,-0.0012754937632514494
0.0010726479139237174,-0.0012036544211577519
0.0010625329267292562,-0.0011035414873422256
0.0010626228636427977,-0.0009870220332895232
0.0010471113794685006,-0.0009468889707237259
0.001040470182421469,-0.000913177445041982
0.0010252218311970485,-0.0009462787832260098
0.001053915877210369,-0.0009655329435996847
0.0011084566124355847,-0.0009367960627965768
0.0010276183838946616,-0.0008645681345560531
0.000982877936231391,-0.0008142145280157198
0.0009737758385108255,-0.0007612419763163634
0.0009550667361984362,-0.0007905668308479438
0.001009132906168814,-0.0008441212153150028
0.0010718267130499256,-0.0009180857127067161
0.0011106332568154784,-0.0009474598951559627
0.0011591961199328813,-0.0010080756513894877
0.001113182886868334,-0.0009672745254662503
0.0011088391468699926,-0.0009460224372497827
0.0010518740079761171,-0.0008699423611246476
0.0010046899271315948,-0.0008364668682755226
